125, 2, 0
125, 3, 0
124, 2, 0
126, 3, 0
125, 2, -1
125, 3, 0
125, 2, 0
125, 3, 0
124, 2, 0
126, 3, 0
126, 2, -1
124, 2, 0
124, 2, 0
126, 2, 0
124, 3, 0
126, 2, -1
125, 3, 0
125, 2, 0
125, 3, 0
125, 2, 0
125, 2, 0
125, 2, -1
125, 3, 0
124, 2, 0
125, 3, 0
125, 2, 0
126, 2, 0
126, 2, -1
124, 3, 0
125, 2, 0
125, 2, 0
124, 2, 0
124, 3, 0
127, 2, -1
125, 2, 0
127, 2, 0
128, 3, 0
123, 1, 0
129, 3, -1
117, 2, 0
124, 3, 0
126, 1, 0
124, 3, 0
128, 1, -1
124, 3, 0
124, 2, 0
126, 1, 0
125, 3, 0
126, 1, -1
124, 3, 0
123, 2, 0
126, 2, 0
124, 2, 0
126, 2, -1
124, 2, 0
125, 2, 0
131, 2, 0
122, 2, 0
127, 2, -1
126, 2, 0
121, 2, 0
123, 2, 0
126, 2, 0
137, 2, -1
115, 1, 0
125, 3, 0
123, 1, 0
127, 3, -1
125, 1, 0
125, 2, 0
124, 2, 0
126, 2, 0
126, 1, -1
124, 3, 0
125, 1, 0
129, 2, 0
121, 2, -1
125, 2, 0
125, 1, 0
125, 2, 0
125, 2, -1
125, 2, 0
125, 1, 0
125, 2, 0
125, 2, -1
126, 1, 0
124, 2, 0
124, 1, 0
126, 2, -1
125, 2, 0
137, 2, 0
118, 1, 0
121, 2, -1
123, 1, 0
125, 2, 0
125, 1, 0
123, 2, 0
127, 1, -1
125, 2, 0
125, 1, 0
125, 2, -1
125, 1, 0
125, 2, 0
129, 1, 0
124, 2, -1
126, 1, 0
122, 2, 0
124, 1, 0
125, 1, -1
126, 1, 0
125, 2, 0
125, 1, 0
125, 2, -1
126, 1, 0
123, 1, 0
126, 1, 0
129, 2, -1
120, 1, 0
125, 1, 0
128, 1, -1
122, 1, 0
126, 2, 0
261, 2, -1
113, 1, 0
126, 1, 0
126, 1, 0
123, 1, -1
125, 1, 0
125, 2, 0
125, 1, -1
126, 1, 0
124, 1, 0
125, 1, 0
125, 0, -1
125, 2, 0
125, 1, 0
125, 1, -1
254, 1, 0
120, 1, 0
126, 1, -1
125, 1, 0
126, 1, 0
126, 1, -1
124, 1, 0
250, 1, 0
125, 1, -1
125, 1, 0
124, 1, 0
125, 0, -1
125, 1, 0
125, 1, 0
250, 1, -1
125, 1, 0
251, 1, 0
124, 0, -1
125, 1, 0
125, 1, 0
125, 1, -1
249, 1, 0
250, 1, 0
126, 0, -1
125, 1, 0
250, 0, -1
127, 1, 0
247, 1, 0
126, 0, -1
249, 1, 0
250, 1, -1
542, 1, -1
584, 1, -1
499, 0, -1
249, 1, 0
501, 0, -1
535, 0, -1
715, 0, -1
672, 0, -1
329, -1, 0
408, 0, -1
216, -1, 0
626, -1, -1
376, -1, 0
123, 0, -1
251, -1, 0
462, -1, 0
40, 0, -1
249, -1, 0
418, -1, -1
83, -1, 0
373, -1, -1
250, -1, 0
252, -1, 0
249, -1, -1
249, -1, 0
126, -1, 0
125, 0, -1
125, -1, 0
134, -1, 0
241, -1, -1
249, -1, 0
126, -1, 0
125, 0, -1
125, -1, 0
125, -1, 0
255, -1, 0
122, -1, -1
250, -1, 0
122, -1, 0
125, -1, -1
255, -1, 0
122, -1, 0
125, -1, -1
132, -1, 0
119, -1, 0
250, -1, -1
128, -1, 0
120, -1, 0
126, -1, -1
125, -1, 0
122, -1, 0
125, -1, 0
125, 0, -1
126, -2, 0
252, -2, 0
123, 0, -1
125, -2, 0
253, -1, -1
128, -1, 0
122, -2, 0
123, -1, 0
125, -1, 0
125, -1, -1
126, -1, 0
126, -1, 0
123, -1, 0
125, -1, -1
126, -1, 0
122, -1, 0
126, -2, -1
124, -1, 0
128, -1, 0
124, -2, 0
125, 0, -1
125, -2, 0
124, -1, 0
124, -1, 0
125, -1, -1
125, -2, 0
128, -1, 0
123, -2, 0
125, -1, -1
125, -1, 0
127, -1, 0
124, -2, -1
125, -1, 0
125, -2, 0
126, -1, 0
125, -2, 0
127, -1, -1
127, -2, 0
120, -1, 0
124, -1, 0
124, -2, -1
126, -1, 0
125, -2, 0
132, -1, 0
117, -2, -1
125, -1, 0
124, -2, 0
126, -2, 0
125, -1, 0
125, -2, -1
125, -1, 0
128, -2, 0
121, -1, 0
125, -2, -1
125, -2, 0
125, -1, 0
125, -2, 0
125, -1, 0
126, -2, 0
125, -2, -1
125, -2, 0
127, -1, 0
123, -2, 0
125, -2, -1
125, -2, 0
125, -1, 0
125, -3, 0
127, -1, 0
132, -2, -1
115, -2, 0
128, -2, 0
123, -2, 0
126, -2, 0
123, -1, 0
128, -3, -1
129, -1, 0
124, -3, 0
123, -1, 0
124, -2, 0
125, -2, -1
124, -2, 0
125, -2, 0
125, -2, 0
125, -2, 0
126, -2, 0
124, -2, 0
125, -3, -1
126, -1, 0
126, -2, 0
124, -3, 0
126, -1, 0
125, -3, 0
125, -2, 0
124, -2, 0
126, -2, -1
123, -3, 0
125, -1, 0
125, -3, 0
128, -2, 0
122, -3, 0
136, -1, 0
122, -3, 0
120, -2, -1
124, -3, 0
125, -1, 0
124, -3, 0
126, -2, 0
124, -3, 0
125, -2, 0
125, -2, 0
126, -2, 0
124, -3, 0
124, -2, 0
125, -3, -1
126, -2, 0
123, -3, 0
125, -2, 0
125, -3, 0
127, -1, 0
125, -4, 0
125, -1, 0
125, -3, 0
125, -2, 0
123, -3, 0
125, -3, 0
125, -2, 0
127, -2, 0
125, -3, 0
125, -3, 0
125, -2, 0
126, -3, 0
124, -2, 0
125, -3, 0
124, -2, 0
125, -3, 0
125, -2, 0
125, -3, 0
125, -2, 0
125, -3, 0
124, -3, 0
125, -3, 0
126, -2, 0
125, -3, 0
125, -2, 0
125, -3, 0
125, -3, 0
125, -3, 0
128, -2, 0
122, -4, 0
125, -2, 0
125, -3, 0
125, -2, 0
125, -3, 0
125, -3, 0
125, -3, 0
125, -2, 0
125, -4, 0
125, -2, 0
125, -3, 0
126, -3, 0
142, -3, 0
106, -2, 0
126, -3, 0
123, -3, 0
126, -2, 0
124, -4, 0
125, -2, 0
125, -4, 0
125, -2, 0
125, -3, 0
126, -3, 0
125, -3, 0
124, -3, 0
126, -3, 0
126, -3, 0
124, -3, 0
124, -3, 0
126, -3, 1
125, -3, 0
125, -3, 0
124, -3, 0
126, -3, 0
125, -3, 0
125, -3, 1
125, -3, 0
125, -3, 0
126, -3, 0
126, -3, 0
124, -3, 0
125, -4, 1
125, -2, 0
125, -4, 0
126, -2, 0
124, -4, 0
126, -2, 0
124, -4, 0
125, -3, 1
125, -3, 0
125, -3, 0
125, -2, 0
125, -4, 0
126, -3, 0
125, -3, 1
125, -3, 0
125, -4, 0
125, -2, 0
125, -4, 0
125, -3, 1
125, -3, 0
128, -3, 0
123, -4, 0
129, -3, 0
122, -4, 1
123, -2, 0
125, -4, 0
125, -3, 0
124, -3, 0
131, -3, 1
122, -4, 0
122, -3, 0
130, -3, 0
122, -3, 0
124, -4, 1
125, -3, 0
125, -3, 0
125, -3, 0
126, -4, 1
134, -3, 0
115, -4, 0
124, -2, 0
126, -4, 0
125, -3, 1
124, -4, 0
131, -3, 0
125, -4, 0
124, -2, 1
120, -3, 0
125, -4, 0
125, -3, 0
125, -4, 0
124, -2, 1
126, -5, 0
128, -2, 0
123, -4, 1
125, -3, 0
125, -4, 0
125, -3, 0
124, -4, 0
126, -3, 0
125, -4, 1
125, -2, 0
127, -4, 0
124, -3, 0
125, -4, 1
125, -3, 0
125, -4, 0
125, -3, 0
125, -4, 1
125, -3, 0
124, -4, 0
124, -3, 0
125, -4, 1
125, -3, 0
125, -4, 0
125, -3, 0
125, -4, 1
126, -3, 0
124, -4, 0
124, -3, 0
126, -4, 1
124, -2, 0
135, -3, 0
118, -4, 0
128, -3, 1
125, -4, 0
122, -3, 0
121, -5, 0
125, -2, 1
125, -5, 0
126, -2, 0
125, -5, 0
125, -3, 0
126, -4, 0
125, -3, 1
125, -4, 0
125, -3, 0
124, -4, 0
125, -3, 1
125, -4, 0
124, -3, 0
126, -4, 0
126, -3, 0
124, -5, 1
125, -2, 0
124, -5, 0
125, -3, 0
125, -4, 0
126, -3, 1
129, -4, 0
122, -3, 0
125, -4, 0
125, -3, 0
126, -4, 1
125, -3, 0
126, -5, 0
125, -3, 0
124, -4, 0
127, -3, 0
122, -3, 1
125, -4, 0
126, -3, 0
124, -4, 0
126, -3, 0
128, -4, 1
123, -3, 0
125, -5, 0
124, -3, 0
124, -4, 1
125, -3, 0
125, -4, 0
124, -3, 0
126, -4, 0
126, -3, 0
124, -5, 1
125, -3, 0
125, -4, 0
125, -3, 0
125, -4, 0
125, -3, 1
125, -4, 0
125, -3, 0
125, -5, 0
125, -2, 0
125, -5, 1
126, -3, 0
125, -4, 0
125, -3, 0
125, -4, 0
125, -3, 1
124, -5, 0
125, -2, 0
127, -5, 0
124, -3, 0
125, -4, 1
126, -3, 0
125, -3, 0
124, -4, 0
125, -3, 0
124, -4, 1
126, -3, 0
125, -4, 0
124, -3, 0
126, -5, 0
124, -2, 0
126, -4, 1
124, -3, 0
125, -5, 0
125, -3, 0
126, -4, 0
125, -3, 1
125, -4, 0
125, -3, 0
125, -4, 0
124, -3, 0
125, -4, 1
125, -3, 0
125, -5, 0
132, -2, 0
124, -5, 0
120, -2, 1
125, -5, 0
124, -3, 0
125, -4, 0
125, -3, 0
125, -4, 0
125, -3, 1
125, -4, 0
125, -3, 0
126, -4, 0
124, -3, 0
127, -3, 1
124, -4, 0
124, -3, 0
125, -4, 0
125, -3, 0
125, -4, 0
125, -3, 1
128, -4, 0
121, -3, 0
124, -4, 0
125, -3, 0
125, -4, 0
128, -3, 1
123, -4, 0
126, -3, 0
124, -4, 0
125, -3, 0
124, -4, 1
125, -2, 0
125, -5, 0
126, -2, 0
124, -4, 0
126, -3, 1
126, -4, 0
124, -3, 0
124, -4, 0
125, -3, 0
125, -4, 0
126, -3, 1
124, -4, 0
126, -3, 0
126, -4, 0
123, -2, 0
125, -4, 0
133, -3, 0
119, -3, 0
125, -4, 1
125, -3, 0
126, -4, 0
124, -3, 0
126, -4, 0
124, -2, 0
126, -4, 0
124, -3, 1
125, -4, 0
125, -3, 0
126, -4, 0
124, -2, 0
125, -4, 0
128, -3, 0
124, -4, 1
125, -3, 0
124, -3, 0
126, -3, 0
125, -4, 0
123, -3, 0
126, -4, 0
125, -3, 1
124, -4, 0
125, -2, 0
128, -4, 0
124, -3, 0
125, -4, 0
123, -2, 0
125, -4, 0
127, -3, 0
125, -4, 1
125, -2, 0
125, -3, 0
124, -4, 0
126, -2, 0
124, -4, 0
125, -3, 0
124, -4, 0
125, -2, 0
125, -4, 1
128, -3, 0
123, -4, 0
125, -2, 0
124, -4, 0
127, -2, 0
125, -4, 0
124, -3, 0
125, -4, 1
126, -2, 0
125, -4, 0
126, -2, 0
128, -4, 0
120, -3, 0
124, -3, 0
125, -3, 0
125, -4, 0
125, -2, 1
125, -4, 0
129, -2, 0
121, -4, 0
125, -2, 0
125, -4, 0
125, -3, 0
125, -3, 0
125, -3, 0
125, -3, 1
126, -3, 0
125, -2, 0
125, -4, 0
124, -2, 0
125, -4, 0
125, -2, 0
125, -4, 0
125, -2, 0
126, -4, 0
124, -2, 0
125, -4, 0
125, -2, 1
125, -4, 0
125, -2, 0
125, -4, 0
125, -2, 0
126, -4, 0
124, -2, 0
130, -3, 0
122, -3, 0
125, -3, 0
122, -3, 0
127, -3, 0
123, -2, 1
127, -4, 0
124, -2, 0
126, -4, 0
125, -2, 0
126, -3, 0
125, -3, 0
125, -3, 0
125, -2, 0
125, -4, 0
124, -2, 0
124, -3, 1
125, -3, 0
126, -3, 0
125, -2, 0
126, -3, 0
125, -3, 0
125, -2, 0
131, -4, 0
118, -2, 0
125, -3, 0
125, -2, 0
123, -4, 0
125, -2, 0
125, -3, 1
125, -2, 0
124, -4, 0
126, -2, 0
125, -3, 0
125, -3, 0
125, -3, 0
124, -2, 0
126, -3, 0
125, -2, 0
124, -4, 0
129, -2, 0
122, -3, 0
124, -3, 0
126, -3, 0
125, -2, 0
125, -3, 0
125, -2, 0
126, -4, 0
124, -2, 0
125, -3, 0
125, -2, 0
126, -3, 0
125, -3, 0
125, -3, 0
125, -2, 0
125, -2, 0
125, -3, 0
125, -2, 0
125, -3, 0
125, -3, 0
125, -3, 0
125, -2, 0
126, -3, 0
124, -2, 0
125, -3, 0
125, -2, 0
125, -3, 0
125, -3, 0
125, -3, 0
125, -2, 0
127, -3, 0
123, -2, 0
125, -3, 0
125, -2, 0
125, -3, 0
125, -2, 0
125, -3, 0
125, -2, 0
126, -3, 0
124, -2, 0
125, -3, 0
125, -2, 0
125, -3, 0
125, -2, 0
125, -3, 0
125, -2, 0
126, -3, 0
124, -2, 0
125, -2, 0
125, -3, 0
125, -2, 0
125, -3, 0
126, -2, 0
124, -2, 0
126, -2, 0
124, -3, 0
125, -2, -1
125, -3, 0
125, -2, 0
125, -3, 0
125, -2, 0
125, -2, 0
126, -2, 0
124, -3, 0
125, -2, 0
125, -2, 0
125, -2, 0
125, -3, 0
125, -2, 0
125, -2, 0
126, -2, 0
124, -3, 0
125, -2, 0
125, -3, 0
125, -1, 0
125, -3, 0
125, -2, 0
125, -2, 0
126, -2, 0
124, -2, 0
125, -3, -1
125, -1, 0
125, -3, 0
125, -2, 0
125, -2, 0
125, -2, 0
126, -2, 0
125, -2, 0
124, -3, 0
125, -1, 0
125, -3, 0
125, -1, 0
125, -3, 0
131, -1, 0
126, -3, 0
117, -1, 0
131, -3, 0
123, -2, 0
122, -2, 0
127, -1, 0
126, -3, 0
123, -1, 0
125, -3, 0
124, -1, -1
126, -3, 0
124, -1, 0
126, -2, 0
125, -2, 0
125, -2, 0
125, -2, 0
126, -2, 0
124, -1, 0
125, -2, 0
125, -2, 0
126, -2, 0
124, -2, 0
125, -1, 0
125, -2, 0
126, -2, 0
124, -2, 0
125, -1, 0
125, -2, 0
125, -2, 0
125, -2, 0
125, -1, 0
125, -2, -1
126, -2, 0
124, -2, 0
125, -1, 0
125, -2, 0
126, -1, 0
124, -2, 0
125, -2, 0
125, -2, 0
126, -1, 0
122, -2, 0
127, -1, 0
125, -2, 0
125, -1, 0
125, -2, 0
125, -1, -1
126, -2, 0
125, -1, 0
124, -2, 0
125, -1, 0
125, -2, 0
125, -1, 0
125, -2, 0
125, -1, 0
125, -1, 0
126, -2, 0
124, -1, 0
125, -2, 0
125, -1, -1
125, -2, 0
123, -1, 0
128, -2, 0
124, -1, 0
125, -1, 0
125, -1, 0
125, -2, 0
125, -1, 0
125, -2, 0
127, -1, 0
125, -1, 0
124, -1, 0
126, -2, 0
128, -1, 0
122, -1, -1
124, -1, 0
123, -2, 0
125, -1, 0
126, -1, 0
125, -1, 0
125, -2, 0
247, -1, 0
128, -2, 0
124, 0, -1
125, -2, 0
126, -1, 0
124, -1, 0
126, -1, 0
124, -1, 0
126, -1, 0
125, -1, 0
125, -1, 0
124, -1, 0
125, -1, 0
125, -2, 0
250, -1, -1
126, -1, 0
124, -1, 0
126, -1, 0
124, -1, 0
126, -1, 0
124, -1, 0
126, -1, 0
124, -1, 0
125, -1, 0
126, -1, -1
249, -1, 0
125, -1, 0
126, -1, 0
127, -1, 0
251, -1, 0
122, -1, 0
127, -1, -1
249, -1, 0
125, -1, 0
126, -1, 0
247, -1, 0
250, -2, 0
250, -1, -1
251, -1, 0
125, -1, 0
249, -1, 0
255, -1, 0
123, -1, -1
248, -1, 0
249, -1, 0
250, -1, 0
250, -1, 0
251, -1, -1
249, -1, 0
374, -1, 0
251, -1, -1
376, -1, 0
249, -1, 0
426, -1, 0
76, 0, -1
248, -1, 0
503, -1, 0
372, -1, 0
126, 0, -1
675, -1, 0
450, 0, -1
126, -1, 0
877, -1, 0
247, 0, -1
1560, 0, -1
1987, 0, -1
1370, 1, 0
207, 0, -1
488, 1, 0
577, 1, 0
186, 0, -1
248, 1, 0
376, 1, 0
406, 1, 0
218, 0, -1
126, 1, 0
404, 1, 0
346, 1, 0
125, 0, -1
125, 1, 0
431, 1, 0
194, 1, 0
125, 0, -1
130, 1, 0
243, 1, 0
251, 1, 0
251, 1, 0
125, 0, -1
125, 1, 0
250, 1, 0
249, 1, 0
251, 1, 0
125, 1, -1
249, 1, 0
250, 1, 0
126, 1, 0
124, 0, -1
127, 1, 0
125, 1, 0
248, 1, 0
251, 1, 0
125, 1, -1
126, 1, 0
249, 1, 0
125, 1, 0
125, 1, 0
127, 0, -1
125, 1, 0
125, 1, 0
251, 1, 0
123, 1, 0
125, 1, 0
125, 1, -1
124, 1, 0
253, 1, 0
124, 1, 0
125, 1, 0
128, 1, 0
121, 1, -1
248, 1, 0
126, 1, 0
125, 1, 0
125, 1, 0
126, 1, 0
124, 1, -1
125, 1, 0
125, 1, 0
125, 1, 0
130, 1, 0
121, 1, 0
124, 1, 0
126, 1, 0
126, 1, -1
123, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
124, 1, 0
143, 1, 0
108, 1, -1
128, 1, 0
123, 1, 0
126, 1, 0
124, 1, 0
124, 1, 0
126, 1, 0
127, 1, 0
124, 1, 0
125, 2, -1
248, 2, 0
127, 1, 0
124, 1, 0
125, 1, 0
127, 2, 0
249, 2, -1
125, 1, 0
124, 1, 0
126, 1, 0
124, 2, 0
125, 1, 0
124, 1, 0
130, 1, -1
121, 2, 0
125, 1, 0
125, 2, 0
126, 1, 0
125, 1, 0
125, 1, 0
125, 2, 0
127, 1, 0
122, 2, 0
127, 1, 0
123, 1, -1
126, 2, 0
125, 1, 0
125, 1, 0
125, 1, 0
126, 2, 0
123, 1, 0
124, 2, 0
125, 1, 0
126, 2, 0
124, 1, -1
125, 2, 0
125, 1, 0
126, 2, 0
124, 1, 0
125, 2, 0
126, 1, 0
124, 2, 0
125, 1, 0
125, 2, -1
125, 2, 0
126, 1, 0
128, 2, 0
122, 2, 0
124, 1, 0
125, 2, 0
125, 1, 0
126, 2, 0
131, 1, -1
126, 2, 0
117, 2, 0
126, 2, 0
124, 1, 0
126, 2, 0
125, 2, 0
126, 1, 0
126, 2, 0
125, 2, -1
124, 2, 0
125, 1, 0
125, 2, 0
123, 2, 0
126, 2, 0
125, 1, 0
125, 2, 0
125, 2, 0
125, 2, -1
124, 2, 0
126, 2, 0
125, 1, 0
125, 3, 0
125, 1, 0
124, 2, 0
126, 2, 0
124, 2, 0
125, 2, 0
126, 2, -1
124, 1, 0
125, 3, 0
126, 1, 0
125, 3, 0
125, 1, 0
124, 3, 0
125, 1, 0
126, 3, -1
126, 1, 0
124, 3, 0
125, 1, 0
125, 3, 0
126, 1, 0
125, 2, 0
125, 3, -1
125, 1, 0
125, 3, 0
124, 1, 0
127, 3, 0
124, 2, 0
125, 2, 0
124, 2, 0
125, 2, -1
125, 2, 0
127, 3, 0
124, 1, 0
125, 3, 0
125, 2, 0
125, 2, 0
124, 2, 0
125, 3, 0
125, 1, -1
127, 3, 0
124, 2, 0
125, 3, 0
125, 1, 0
126, 3, -1
124, 2, 0
124, 3, 0
125, 1, 0
124, 3, 0
127, 2, 0
126, 3, 0
124, 2, 0
124, 1, 0
128, 3, -1
122, 2, 0
125, 3, 0
125, 2, 0
124, 3, 0
125, 1, 0
124, 3, 0
129, 2, 0
123, 3, -1
124, 2, 0
126, 3, 0
126, 2, 0
126, 2, 0
124, 2, 0
131, 3, -1
124, 2, 0
121, 3, 0
124, 2, 0
124, 3, 0
126, 2, 0
124, 3, 0
125, 2, 0
125, 3, -1
125, 2, 0
125, 3, 0
124, 2, 0
126, 3, 0
125, 2, 0
125, 3, -1
125, 2, 0
125, 2, 0
126, 3, 0
124, 2, 0
125, 3, 0
125, 2, 0
125, 3, 0
125, 2, 0
125, 3, -1
125, 2, 0
126, 3, 0
124, 2, 0
125, 4, 0
125, 2, 0
124, 3, 0
125, 2, 0
126, 3, -1
123, 2, 0
128, 3, 0
124, 2, 0
125, 3, 0
127, 2, 0
124, 4, 0
126, 2, -1
124, 3, 0
125, 2, 0
125, 3, 0
124, 3, 0
125, 3, 0
125, 2, 0
126, 3, 0
130, 2, -1
124, 3, 0
123, 3, 0
124, 2, 0
125, 3, 0
123, 2, 0
125, 3, 0
124, 3, 0
126, 3, 0
125, 2, -1
125, 3, 0
125, 3, 0
125, 3, 0
126, 2, 0
125, 3, 0
124, 3, 0
124, 3, 0
127, 2, -1
124, 3, 0
125, 3, 0
128, 3, 0
122, 2, 0
124, 3, 0
128, 3, 0
123, 3, 0
126, 2, 0
124, 4, -1
133, 2, 0
120, 3, 0
125, 3, 0
124, 3, 0
127, 3, 0
123, 3, 0
123, 2, 0
125, 2, 0
125, 4, 0
124, 2, 0
127, 4, -1
125, 2, 0
124, 3, 0
125, 3, 0
125, 3, 0
126, 2, 0
125, 4, 0
124, 2, 0
125, 3, 0
125, 3, 0
128, 3, -1
122, 2, 0
125, 4, 0
125, 2, 0
126, 4, 0
124, 2, 0
125, 4, 0
125, 2, 0
125, 3, 0
125, 3, 0
125, 3, 0
125, 3, -1
126, 3, 0
124, 2, 0
127, 4, 0
125, 2, 0
123, 4, 0
125, 2, 0
126, 4, 0
124, 2, 0
135, 4, -1
121, 2, 0
119, 3, 0
126, 3, 0
125, 3, 0
124, 3, 0
125, 3, 0
125, 3, 0
125, 3, 0
125, 3, 0
125, 3, 0
125, 3, 0
125, 3, -1
125, 3, 0
125, 2, 0
127, 4, 0
124, 3, 0
124, 3, 0
125, 3, 0
125, 3, 0
125, 3, 0
125, 3, 0
125, 3, 0
125, 3, 0
126, 3, -1
124, 3, 0
125, 3, 0
125, 3, 0
125, 3, 0
125, 3, 0
125, 3, 0
125, 4, 0
126, 2, 0
127, 3, 0
122, 3, 0
125, 3, 0
125, 3, 0
125, 3, -1
125, 3, 0
125, 3, 0
126, 4, 0
124, 2, 0
125, 4, 0
125, 2, 0
125, 4, 0
125, 3, 0
125, 3, 0
125, 3, 0
125, 3, 0
125, 3, 0
125, 4, 0
125, 2, 0
125, 4, 0
126, 2, 0
123, 4, -1
126, 3, 0
126, 3, 0
123, 3, 0
126, 3, 0
125, 3, 0
125, 4, 0
125, 2, 0
125, 4, 0
126, 3, 0
125, 3, 0
124, 3, 0
132, 2, 0
117, 4, 0
127, 3, 0
124, 3, 0
125, 3, 0
125, 4, 0
126, 2, -1
124, 4, 0
125, 2, 0
125, 4, 0
125, 3, 0
125, 4, 0
124, 2, 0
130, 4, 0
124, 2, 0
123, 4, 0
125, 3, 0
125, 4, 0
125, 2, 0
124, 4, 0
126, 3, 0
124, 3, 0
125, 3, 0
125, 4, 0
124, 2, 0
126, 4, 0
125, 3, 0
126, 4, -1
124, 2, 0
125, 4, 0
126, 2, 0
124, 3, 0
125, 4, 0
126, 2, 0
125, 4, 0
124, 3, 0
126, 4, 0
124, 2, 0
127, 4, 0
123, 3, 0
125, 4, 0
125, 2, 0
125, 4, 0
125, 3, 0
125, 3, 0
125, 3, 0
126, 4, 0
128, 2, 0
121, 4, 0
125, 3, 0
125, 4, 0
125, 2, 0
125, 4, 0
125, 3, 0
126, 4, -1
124, 2, 0
125, 4, 0
125, 3, 0
125, 4, 0
125, 2, 0
129, 4, 0
121, 3, 0
126, 3, 0
124, 4, 0
125, 2, 0
125, 4, 0
125, 3, 0
125, 3, 0
125, 3, 0
125, 4, 0
126, 3, 0
126, 3, 0
124, 3, 0
124, 4, 0
132, 3, 0
118, 3, 0
125, 3, 0
128, 4, 0
125, 3, 0
122, 4, 0
125, 2, 0
125, 4, 0
125, 3, 0
125, 4, 0
125, 2, 0
125, 4, 0
126, 3, 0
124, 4, 0
127, 2, 0
124, 4, 0
124, 3, 0
125, 4, 0
129, 2, 0
120, 4, 0
132, 3, 0
119, 2, 0
125, 4, 0
125, 3, 0
123, 4, 0
125, 2, 0
125, 4, 0
126, 3, 0
125, 4, 0
125, 2, -1
125, 4, 0
129, 3, 0
125, 4, 0
123, 2, 0
125, 4, 0
123, 3, 0
125, 4, 0
125, 2, 0
125, 4, 0
125, 3, 0
125, 4, 0
125, 2, 0
125, 4, 0
124, 3, 0
127, 4, 0
124, 2, 0
126, 4, 0
125, 3, 0
126, 4, 0
125, 2, 0
125, 4, 0
124, 3, 0
126, 2, 0
127, 4, 0
122, 3, 0
125, 4, 0
124, 2, 0
126, 4, 0
125, 3, 0
132, 3, 0
123, 3, 0
121, 4, 0
124, 2, 0
125, 4, 0
125, 3, 0
125, 4, 0
125, 2, 0
125, 4, 0
126, 2, 0
124, 4, 0
125, 3, 0
125, 4, 0
128, 2, 0
124, 4, 0
130, 2, 0
124, 4, 0
121, 3, 0
123, 4, 0
125, 2, 0
125, 4, 0
126, 2, 0
125, 4, 0
141, 3, 0
108, 2, 0
126, 4, 0
129, 3, 0
121, 3, 0
126, 3, 0
123, 4, 0
125, 2, 0
125, 4, 0
125, 2, 0
127, 4, 0
124, 3, 0
124, 3, 0
125, 3, 0
125, 4, 0
125, 2, 0
125, 4, 0
125, 2, 0
126, 4, 0
124, 2, 0
125, 4, 0
125, 3, 0
125, 3, 0
125, 3, 0
125, 4, 0
125, 2, 0
126, 4, 0
124, 2, 0
125, 4, 0
126, 2, 0
125, 4, 0
124, 3, 0
125, 2, 0
125, 4, 0
126, 2, 0
124, 4, 0
125, 2, 0
125, 4, 0
125, 2, 0
125, 4, 0
125, 2, 0
125, 4, 0
124, 2, 0
128, 4, 0
124, 2, 0
124, 4, 0
126, 2, 0
124, 4, 0
126, 2, -1
124, 4, 0
127, 2, 0
126, 4, 0
122, 2, 0
125, 3, 0
125, 3, 0
130, 3, 0
121, 3, 0
125, 3, 0
126, 3, 0
124, 3, 0
125, 2, 0
125, 4, 0
125, 2, 0
125, 4, 0
125, 2, 0
125, 2, 0
127, 4, 0
123, 2, 0
125, 3, 0
125, 3, 0
125, 3, 0
125, 2, 0
125, 4, 0
124, 2, -1
130, 3, 0
121, 3, 0
124, 3, 0
125, 2, 0
131, 4, 0
119, 2, 0
125, 3, 0
128, 3, 0
123, 3, 0
124, 2, 0
125, 4, 0
125, 2, 0
124, 3, 0
127, 2, 0
123, 3, 0
125, 3, 0
126, 3, 0
125, 2, 0
125, 3, 0
125, 3, 0
125, 3, -1
124, 2, 0
126, 3, 0
124, 2, 0
126, 4, 0
127, 2, 0
123, 2, 0
125, 3, 0
124, 2, 0
125, 3, 0
126, 2, 0
129, 4, -1
123, 2, 0
124, 3, 0
125, 2, 0
128, 3, 0
123, 2, 0
128, 3, 0
122, 2, 0
124, 3, 0
126, 2, 0
124, 3, 0
125, 3, 0
125, 3, 0
125, 2, 0
125, 3, -1
125, 2, 0
125, 3, 0
126, 2, 0
124, 3, 0
125, 2, 0
125, 3, 0
125, 2, 0
125, 3, 0
125, 1, 0
126, 3, -1
125, 2, 0
135, 3, 0
114, 2, 0
125, 2, 0
125, 3, 0
125, 2, 0
124, 3, 0
125, 2, -1
127, 3, 0
124, 1, 0
127, 3, 0
123, 2, 0
125, 3, 0
125, 2, 0
125, 3, 0
125, 1, 0
126, 3, 0
124, 2, 0
125, 3, -1
125, 2, 0
125, 2, 0
125, 2, 0
125, 3, 0
125, 2, 0
126, 2, -1
123, 2, 0
126, 3, 0
125, 1, 0
127, 3, 0
123, 2, 0
133, 2, 0
117, 2, 0
126, 3, 0
124, 1, -1
125, 3, 0
125, 2, 0
125, 1, 0
125, 3, 0
125, 1, 0
125, 3, 0
126, 2, -1
125, 2, 0
124, 2, 0
125, 2, 0
124, 2, 0
126, 2, 0
125, 2, 0
124, 2, -1
126, 2, 0
124, 2, 0
125, 1, 0
129, 3, 0
125, 1, 0
121, 3, -1
124, 1, 0
126, 2, 0
125, 2, 0
124, 2, 0
125, 2, -1
125, 2, 0
