473, -1, 0
524, -1, 0
620, -1, 0
1001, -1, 0
4700, 1, 0
999, 1, 0
624, 1, 0
482, 1, 0
648, 1, 0
243, 0, 1
127, 1, 0
482, 1, 0
368, 1, 0
498, 1, 0
237, 1, 0
387, 1, 0
359, 1, 0
312, 1, 0
326, 1, 0
381, 1, 0
251, 1, 0
231, 1, 0
372, 1, 0
251, 1, 0
258, 1, 0
254, 1, 0
237, 1, 0
269, 1, 0
249, 1, 0
251, 1, 0
202, 1, 0
262, 1, 0
115, 1, 0
251, 1, 0
245, 1, 0
262, 1, 0
251, 1, 0
114, 1, 0
124, 1, 0
245, 1, 0
267, 1, 0
255, 1, 0
119, 1, 0
113, 1, 0
260, 1, 0
116, 1, 0
158, 1, 0
213, 1, 0
247, 1, 0
175, 1, 0
237, 1, 0
88, 1, 0
103, 1, 0
250, 1, 0
126, 1, 1
126, 1, 0
123, 1, 0
240, 1, 0
135, 1, 0
115, 1, 0
126, 1, 0
249, 1, 0
126, 1, 0
125, 1, 0
134, 1, 0
125, 1, 0
250, 1, 0
127, 1, 0
123, 1, 0
125, 1, 0
250, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
126, 1, 0
124, 1, 0
117, 1, 0
124, 1, 0
125, 1, 0
249, 1, 0
126, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
124, 1, 0
126, 1, 0
125, 1, 0
125, 1, 1
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
124, 1, 0
125, 1, 0
126, 1, 0
125, 1, 0
125, 1, 0
125, 2, 0
250, 2, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
124, 1, 0
126, 2, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 2, 0
249, 2, 0
126, 1, 1
125, 1, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
124, 1, 0
125, 2, 0
126, 1, 0
125, 1, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 1, 1
125, 1, 0
125, 2, 0
125, 1, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 1, 0
124, 2, 0
125, 1, 0
126, 2, 0
125, 1, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 1, 0
125, 2, 0
125, 1, 1
124, 2, 0
125, 1, 0
126, 1, 0
126, 2, 0
124, 1, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 2, 0
125, 1, 0
127, 1, 0
123, 2, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 2, 0
125, 1, 1
125, 2, 0
125, 1, 0
124, 2, 0
126, 1, 0
125, 2, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 2, 0
125, 2, 1
125, 1, 0
125, 2, 0
125, 2, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 2, 0
125, 1, 1
124, 2, 0
126, 2, 0
125, 2, 0
125, 1, 0
124, 2, 0
126, 1, 0
125, 2, 0
125, 1, 0
125, 2, 1
125, 1, 0
125, 2, 0
124, 2, 0
126, 1, 0
125, 2, 0
125, 1, 0
125, 2, 0
125, 2, 0
125, 2, 0
125, 1, 0
125, 2, 0
125, 2, 0
125, 1, 1
125, 2, 0
125, 2, 0
125, 1, 0
125, 2, 0
125, 2, 0
125, 2, 0
125, 1, 0
125, 2, 1
125, 1, 0
125, 3, 0
125, 1, 0
125, 1, 0
125, 2, 0
125, 2, 0
125, 2, 0
124, 1, 0
126, 2, 1
125, 2, 0
125, 2, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 3, 0
125, 1, 0
125, 2, 0
125, 2, 0
125, 2, 1
125, 1, 0
125, 2, 0
125, 2, 0
125, 2, 0
125, 1, 0
125, 3, 0
125, 1, 0
124, 1, 0
126, 3, 1
125, 1, 0
125, 2, 0
125, 2, 0
125, 2, 0
125, 1, 0
125, 3, 0
125, 1, 0
125, 2, 1
125, 2, 0
125, 2, 0
125, 1, 0
125, 2, 0
142, 2, 0
128, 2, 0
119, 2, 0
127, 2, 0
122, 1, 0
138, 2, 1
115, 2, 0
128, 2, 0
123, 2, 0
125, 2, 0
125, 1, 0
125, 2, 0
126, 2, 1
130, 1, 0
120, 3, 0
126, 1, 0
123, 2, 0
126, 2, 0
124, 2, 0
125, 2, 0
125, 2, 1
126, 2, 0
125, 2, 0
126, 1, 0
129, 3, 0
129, 1, 0
122, 2, 0
125, 2, 0
124, 2, 1
120, 2, 0
131, 2, 0
119, 1, 0
131, 3, 0
127, 1, 0
117, 2, 0
124, 2, 0
125, 2, 0
126, 2, 1
131, 1, 0
118, 3, 0
127, 1, 0
123, 3, 0
125, 1, 0
125, 2, 0
125, 2, 0
125, 2, 0
132, 2, 0
119, 2, 0
124, 2, 1
127, 2, 0
123, 1, 0
125, 3, 0
125, 1, 0
144, 3, 0
111, 1, 0
122, 2, 0
123, 2, 0
128, 2, 1
122, 2, 0
125, 1, 0
125, 3, 0
125, 1, 0
129, 2, 0
122, 2, 0
125, 2, 0
124, 2, 0
143, 2, 1
109, 2, 0
128, 2, 0
127, 2, 0
122, 2, 0
127, 2, 0
126, 2, 0
148, 2, 0
99, 2, 0
123, 2, 0
129, 2, 1
123, 2, 0
127, 2, 0
123, 1, 0
125, 3, 0
126, 1, 0
125, 2, 0
122, 2, 0
125, 2, 0
137, 2, 0
125, 2, 0
121, 2, 0
117, 1, 0
122, 3, 0
120, 1, 1
123, 3, 0
125, 1, 0
126, 2, 0
124, 2, 0
125, 2, 0
126, 2, 0
124, 2, 0
125, 2, 0
125, 2, 0
126, 2, 0
124, 2, 0
126, 1, 0
125, 3, 0
125, 1, 1
125, 3, 0
124, 1, 0
117, 2, 0
124, 2, 0
125, 1, 0
125, 3, 0
124, 1, 0
125, 3, 0
126, 1, 0
124, 3, 0
126, 1, 0
125, 2, 0
124, 2, 0
125, 2, 0
125, 2, 0
125, 2, 0
125, 1, 0
126, 3, 0
125, 1, 0
125, 3, 0
124, 1, 0
126, 2, 0
125, 2, 0
125, 2, 0
125, 2, 0
125, 2, 0
125, 1, 0
125, 3, 0
125, 1, 0
126, 2, 0
124, 2, 0
125, 2, 0
125, 2, 0
125, 1, 0
125, 2, 0
124, 2, 0
125, 2, 0
125, 2, 0
125, 2, 0
126, 2, 0
125, 2, 0
125, 1, 0
125, 3, 0
125, 1, 0
124, 2, 0
125, 2, 0
125, 2, 0
125, 1, 0
126, 3, 0
125, 1, 0
125, 2, 0
125, 2, 0
124, 2, 0
126, 1, 0
125, 3, 0
125, 1, 0
129, 2, 0
123, 2, 0
123, 1, 0
125, 2, 0
125, 2, 0
125, 2, 0
124, 1, 0
126, 2, 0
125, 2, 0
124, 2, 0
126, 1, 0
125, 3, 0
124, 1, 0
126, 2, 0
124, 1, 0
125, 3, 0
126, 1, 0
125, 2, 0
125, 1, 0
124, 2, 0
125, 2, 0
126, 2, -1
125, 1, 0
125, 3, 0
125, 1, 0
125, 2, 0
125, 1, 0
124, 1, 0
125, 3, 0
126, 1, 0
125, 2, 0
125, 1, 0
124, 2, 0
126, 2, -1
134, 2, 0
126, 1, 0
124, 2, 0
125, 1, 0
124, 2, 0
125, 1, 0
127, 2, 0
124, 2, 0
125, 2, 0
125, 1, -1
125, 2, 0
126, 1, 0
124, 2, 0
124, 2, 0
127, 1, 0
124, 2, 0
125, 2, 0
126, 1, 0
139, 1, -1
114, 2, 0
122, 1, 0
125, 2, 0
126, 1, 0
124, 2, 0
125, 1, 0
128, 2, 0
122, 1, -1
125, 2, 0
125, 2, 0
125, 1, 0
124, 2, 0
125, 1, -1
125, 2, 0
126, 1, 0
124, 2, 0
125, 1, 0
126, 1, 0
125, 2, 0
125, 1, -1
125, 2, 0
125, 1, 0
124, 2, 0
125, 1, 0
125, 2, 0
126, 1, 0
126, 1, -1
126, 2, 0
124, 1, 0
125, 2, 0
123, 1, 0
126, 2, -1
249, 2, 0
126, 1, 0
124, 2, 0
125, 1, 0
126, 1, -1
125, 2, 0
125, 1, 0
125, 1, 0
124, 2, 0
126, 1, -1
125, 1, 0
124, 1, 0
125, 2, 0
125, 1, 0
126, 1, -1
124, 1, 0
126, 2, 0
125, 1, 0
125, 1, -1
125, 1, 0
127, 1, 0
130, 2, 0
119, 1, 0
125, 1, -1
123, 1, 0
126, 1, 0
126, 1, 0
124, 2, 0
125, 0, -1
125, 2, 0
124, 1, 0
125, 1, 0
125, 1, 0
125, 1, -1
126, 1, 0
125, 1, 0
125, 1, 0
125, 2, -1
249, 2, 0
126, 1, 0
125, 1, -1
261, 2, 0
247, 1, -1
125, 1, 0
119, 1, 0
122, 1, 0
126, 1, -1
124, 1, 0
126, 1, 0
125, 1, 0
125, 1, 0
125, 1, -1
125, 1, 0
124, 1, 0
125, 0, -1
126, 2, 0
249, 1, 0
126, 1, 0
124, 1, -1
125, 1, 0
125, 1, 0
126, 1, -1
249, 1, 0
126, 1, 0
124, 1, -1
250, 1, 0
125, 1, 0
128, 1, -1
248, 1, 0
126, 1, 0
124, 0, -1
125, 1, 0
124, 1, 0
250, 1, -1
125, 1, 0
250, 1, -1
126, 1, 0
249, 1, -1
250, 1, 0
250, 1, -1
125, 1, 0
250, 1, 0
125, 0, -1
126, 1, 0
249, 1, 0
125, 0, -1
127, 1, 0
248, 1, -1
375, 1, 0
126, 0, -1
125, 1, 0
374, 1, -1
250, 1, 0
125, 0, -1
250, 1, 0
249, 0, -1
251, 1, 0
250, 0, -1
250, 1, 0
125, 0, -1
377, 1, 0
124, 0, -1
499, 0, -1
126, 1, 0
250, 0, -1
514, 0, -1
484, 0, -1
516, 0, -1
525, 0, -1
493, 0, -1
467, 0, -1
376, 0, -1
626, 0, -1
174, -1, 0
372, 0, -1
248, -1, 0
251, 0, -1
250, -1, 0
218, 0, -1
260, -1, 0
259, 0, -1
126, -1, 0
373, -1, -1
395, -1, 0
120, 0, -1
125, -1, 0
376, -1, -1
249, -1, 0
250, -1, -1
247, -1, 0
252, 0, -1
97, -1, 0
123, -1, 0
253, -1, -1
247, -1, 0
124, -1, 0
237, -1, -1
248, -1, 0
125, -1, -1
250, -1, 0
250, -1, -1
124, -1, 0
250, -1, 0
126, -1, -1
249, -1, 0
125, -1, 0
126, -1, -1
251, -1, 0
124, -1, 0
125, -1, -1
251, -1, 0
125, -1, 0
125, -1, -1
249, -1, 0
125, -1, 0
125, -1, -1
125, -1, 0
126, -1, 0
124, -1, 0
125, -1, -1
250, -1, 0
125, -1, 0
125, -1, -1
125, -1, 0
125, -1, 0
125, -1, -1
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, -1
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, -1
125, -1, 0
126, -1, 0
124, -1, 0
125, -1, -1
124, -1, 0
125, -1, 0
126, -1, 0
125, -2, -1
249, -2, 0
125, -1, 0
127, -1, -1
124, -1, 0
125, -1, 0
125, -1, -1
125, -1, 0
124, -2, 0
125, -1, 0
125, -1, 0
127, -1, -1
124, -2, 0
125, -1, 0
125, -1, 0
124, -1, -1
126, -2, 0
124, -1, 0
126, -1, 0
133, -1, 0
118, -2, -1
123, -1, 0
126, -2, 0
125, -1, -1
125, -1, 0
124, -1, 0
125, -2, 0
126, -1, 0
125, -2, -1
125, -1, 0
125, -2, 0
125, -1, 0
125, -1, -1
125, -2, 0
125, -1, 0
124, -2, 0
126, -1, 0
125, -2, -1
125, -1, 0
124, -2, 0
126, -1, 0
125, -2, 0
125, -1, -1
124, -2, 0
125, -1, 0
126, -2, 0
126, -1, 0
125, -2, 0
124, -1, -1
134, -2, 0
125, -1, 0
124, -2, 0
117, -2, 0
126, -2, -1
124, -1, 0
126, -2, 0
124, -1, 0
124, -2, 0
125, -2, -1
125, -1, 0
126, -2, 0
125, -1, 0
124, -2, 0
126, -2, -1
125, -2, 0
124, -1, 0
125, -2, 0
125, -2, 0
125, -2, -1
125, -1, 0
125, -2, 0
125, -2, 0
125, -2, 0
127, -1, 0
124, -3, -1
125, -1, 0
125, -2, 0
124, -2, 0
127, -2, 0
123, -1, 0
126, -3, -1
124, -1, 0
125, -2, 0
126, -2, 0
125, -1, 0
124, -3, 0
125, -1, 0
125, -2, 0
125, -2, 0
125, -2, 0
126, -2, -1
124, -2, 0
126, -2, 0
125, -2, 0
124, -2, 0
126, -2, 0
124, -2, -1
125, -2, 0
125, -2, 0
134, -2, 0
118, -2, 0
124, -2, 0
125, -2, 0
125, -2, 0
125, -2, 0
124, -2, -1
126, -2, 0
124, -2, 0
125, -2, 0
125, -2, 0
126, -2, 0
125, -2, 0
125, -3, 0
125, -1, 0
124, -3, 0
125, -2, 0
125, -2, -1
125, -2, 0
125, -3, 0
125, -1, 0
126, -3, 0
125, -2, 0
125, -2, 0
124, -2, 0
125, -3, 0
125, -2, 0
126, -2, 0
125, -2, 0
124, -3, 0
126, -2, 0
125, -2, -1
125, -2, 0
125, -2, 0
124, -3, 0
125, -1, 0
126, -3, 0
124, -2, 0
126, -3, 0
124, -2, 0
125, -2, 0
125, -2, 0
126, -3, 0
125, -2, 0
125, -3, 0
125, -2, 0
124, -3, 0
125, -1, 0
125, -3, 0
125, -2, 0
125, -3, 0
125, -2, 0
126, -3, 0
125, -2, 0
125, -3, 0
125, -1, 0
124, -3, 0
125, -2, 0
125, -2, 0
126, -3, 0
124, -2, 0
125, -3, 0
125, -2, 0
126, -3, 0
125, -2, 0
125, -3, 0
125, -2, 0
124, -3, 0
125, -2, 0
125, -3, 0
125, -2, 0
125, -3, 0
126, -2, 0
125, -3, 0
124, -2, 0
126, -3, 0
125, -2, 0
125, -3, 0
125, -2, 0
137, -3, 0
136, -2, 0
105, -3, 0
122, -2, 0
125, -3, 0
126, -2, 0
130, -2, 0
119, -3, 0
124, -2, 0
125, -4, 0
139, -2, 0
124, -3, 0
154, -2, 0
109, -3, 0
122, -2, 0
213, -3, 0
60, -2, 0
112, -4, 1
109, -2, 0
126, -3, 0
126, -2, 0
122, -3, 0
127, -2, 0
121, -3, 0
124, -2, 0
124, -4, 0
127, -2, 1
125, -3, 0
134, -2, 0
120, -3, 0
123, -2, 0
125, -4, 0
123, -2, 0
132, -2, 0
125, -3, 0
120, -2, 0
122, -3, 1
126, -2, 0
124, -4, 0
124, -2, 0
130, -3, 0
131, -2, 0
119, -4, 0
127, -2, 1
124, -3, 0
119, -2, 0
127, -3, 0
122, -2, 0
125, -4, 0
126, -2, 0
134, -3, 0
121, -2, 1
128, -4, 0
123, -2, 0
120, -3, 0
141, -2, 0
113, -4, 0
126, -2, 0
122, -2, 0
124, -3, 1
128, -2, 0
120, -3, 0
133, -3, 0
123, -3, 0
126, -2, 1
122, -4, 0
121, -2, 0
125, -3, 0
131, -2, 0
126, -4, 0
120, -2, 0
129, -3, 1
125, -3, 0
122, -3, 0
124, -2, 0
127, -4, 0
135, -2, 1
118, -3, 0
120, -2, 0
128, -4, 0
132, -2, 1
126, -3, 0
121, -2, 0
122, -3, 0
133, -3, 0
116, -2, 1
122, -3, 0
132, -3, 0
122, -3, 0
129, -2, 1
129, -4, 0
116, -2, 0
119, -3, 0
131, -3, 0
121, -3, 1
132, -2, 0
121, -3, 0
130, -3, 0
120, -3, 1
127, -2, 0
124, -3, 0
119, -3, 0
126, -3, 0
133, -2, 1
122, -4, 0
122, -2, 0
131, -3, 0
136, -3, 1
112, -2, 0
129, -3, 0
125, -2, 0
122, -4, 1
130, -2, 0
121, -4, 0
126, -2, 0
121, -3, 1
126, -2, 0
123, -4, 0
121, -2, 0
134, -3, 0
123, -3, 1
125, -3, 0
130, -2, 0
117, -4, 1
124, -2, 0
128, -3, 0
119, -2, 0
134, -4, 1
122, -2, 0
125, -3, 0
130, -2, 1
127, -3, 0
117, -3, 0
132, -2, 0
120, -3, 1
125, -3, 0
173, -3, 0
80, -2, 0
124, -3, 1
131, -2, 0
155, -4, 0
86, -2, 1
120, -3, 0
120, -2, 0
128, -4, 0
178, -2, 1
72, -3, 0
123, -2, 0
149, -4, 0
123, -2, 1
119, -3, 0
130, -2, 0
115, -3, 1
116, -3, 0
129, -3, 0
120, -2, 1
131, -2, 0
119, -4, 0
123, -2, 0
134, -3, 1
128, -2, 0
130, -3, 0
120, -2, 0
114, -4, 1
126, -2, 0
123, -3, 0
137, -2, 1
165, -3, 0
77, -3, 0
124, -3, 1
121, -2, 0
125, -3, 0
170, -2, 0
125, -3, 1
125, -2, 0
125, -4, 0
125, -2, 0
126, -3, 1
81, -2, 0
123, -3, 1
125, -2, 0
125, -2, 0
171, -3, 0
124, -2, 1
128, -4, 0
92, -2, 0
127, -3, 1
127, -2, 0
112, -3, 0
122, -2, 1
126, -3, 0
170, -2, 0
127, -3, 0
132, -2, 1
97, -3, 0
121, -2, 0
100, -4, 0
125, -2, 1
127, -3, 0
124, -2, 0
137, -3, 0
129, -2, 1
125, -3, 0
109, -2, 0
124, -3, 1
140, -2, 0
110, -2, 0
125, -3, 0
125, -2, 1
128, -3, 0
122, -2, 0
125, -3, 0
126, -2, 1
125, -3, 0
124, -2, 0
140, -3, 0
128, -2, 1
124, -2, 0
128, -2, 0
121, -3, 1
124, -2, 0
110, -3, 0
125, -2, 0
125, -3, 1
128, -2, 0
122, -3, 0
142, -2, 0
108, -2, 1
127, -2, 0
123, -3, 0
125, -2, 1
127, -2, 0
124, -3, 0
124, -1, 0
125, -3, 1
128, -2, 0
135, -3, 0
113, -2, 0
124, -2, 1
127, -2, 0
123, -3, 0
135, -2, 0
116, -3, 1
127, -1, 0
122, -3, 0
125, -2, 0
125, -3, 1
127, -1, 0
124, -3, 1
126, -2, 0
123, -2, 0
138, -2, 0
113, -3, 0
125, -2, 1
126, -1, 0
123, -3, 0
125, -2, 1
127, -2, 0
123, -2, 0
125, -3, 0
126, -1, 1
139, -3, 0
111, -2, 0
124, -2, 1
126, -2, 0
124, -2, 0
136, -2, 0
134, -3, 1
116, -1, 0
162, -3, 0
123, -2, 0
125, -2, 1
129, -2, 0
120, -2, 0
82, -2, 0
124, -2, 1
126, -2, 0
123, -2, 0
167, -2, 0
126, -1, 0
124, -3, 1
127, -1, 0
127, -3, 0
122, -1, 0
81, -2, 1
125, -2, 0
127, -2, 0
121, -2, 0
172, -2, 1
95, -2, 0
123, -2, 0
124, -1, 0
126, -3, 0
111, -1, 1
129, -2, 0
123, -2, 0
124, -2, 0
124, -2, 1
144, -2, 0
121, -1, 0
123, -2, 0
125, -2, 0
112, -2, 1
128, -1, 0
121, -2, 0
126, -2, 0
125, -1, 1
140, -3, 0
123, -1, 0
126, -2, 0
124, -1, 0
127, -2, 1
111, -2, 0
124, -2, 0
125, -1, 0
124, -2, 0
126, -2, 1
139, -2, 0
125, -1, 0
112, -2, 0
124, -1, 1
137, -2, 0
116, -2, 0
121, -2, 0
125, -1, 0
126, -2, 1
126, -1, 0
124, -2, 0
125, -1, 0
124, -1, 0
125, -2, 0
140, -1, 1
112, -2, 0
123, -2, 0
125, -1, 0
125, -1, 0
127, -2, 1
125, -1, 0
123, -2, 0
125, -1, 0
125, -2, 0
140, -1, 0
111, -2, 1
126, -1, 0
123, -2, 0
127, -1, 0
123, -1, 0
125, -2, 0
127, -1, 0
217, -1, 1
69, -2, 0
142, -1, 0
132, -1, 0
97, -1, 0
153, -2, 0
82, -1, 1
113, -1, 0
121, -2, 0
125, -1, 0
126, -1, 0
138, -1, 0
127, -2, 1
112, -1, 0
123, -1, 0
124, -1, 0
124, -2, 0
125, -1, 0
125, -1, 0
125, -1, 0
126, -1, 1
128, -1, 0
136, -2, 0
111, -1, 0
126, -1, 0
123, -1, 0
128, -1, 1
173, -1, 0
124, -1, 0
98, -1, 0
122, -1, 0
119, -1, 0
112, -1, 0
124, -1, 0
126, -1, 1
126, -1, 0
137, -1, 0
126, -1, 0
128, -1, 0
108, -1, 0
125, -1, 0
138, -1, 0
112, -1, 0
126, -1, 1
125, -1, 0
124, -1, 0
126, -1, 0
123, -1, 0
126, -1, 0
125, -1, 0
249, -1, 0
156, -1, 0
108, -1, 0
123, -1, 1
256, -1, 0
165, -1, 0
98, -1, 0
151, -1, 0
250, -1, 0
90, -1, 0
161, -1, 0
89, 0, 1
105, -1, 0
123, -1, 0
251, -1, 0
138, -1, 0
125, -1, 0
235, -1, 0
184, -1, 0
210, -1, 1
233, -1, 0
273, -1, 0
162, -1, 0
246, -1, 0
250, -1, 0
250, -1, 0
250, -1, 0
90, 0, 1
123, -1, 0
286, -1, 0
250, -1, 0
377, -1, 0
248, -1, 0
377, -1, 0
219, -1, 0
282, 0, 1
249, -1, 0
500, -1, 0
503, -1, 0
497, -1, 0
751, -1, 0
1750, -1, 0
1127, 0, 1
1376, 1, 0
997, 1, 0
875, 1, 0
625, 1, 0
631, 1, 0
529, 1, 0
256, 0, 1
368, 1, 0
375, 1, 0
474, 1, 0
276, 1, 0
373, 1, 0
217, 0, 1
236, 1, 0
235, 1, 0
437, 1, 0
350, 1, 0
275, 1, 0
221, 1, 0
261, 0, 1
71, 1, 0
320, 1, 0
226, 1, 0
369, 1, 0
245, 1, 0
221, 1, 0
114, 0, 1
121, 1, 0
133, 1, 0
373, 1, 0
164, 1, 0
223, 1, 0
246, 1, 1
287, 1, 0
85, 1, 0
286, 1, 0
251, 1, 0
239, 1, 0
84, 1, 0
292, 1, 1
84, 1, 0
252, 1, 0
246, 1, 0
125, 1, 0
302, 1, 1
78, 1, 0
133, 1, 0
279, 1, 0
85, 1, 0
290, 1, 0
94, 1, 1
283, 1, 0
82, 1, 0
150, 1, 0
264, 1, 0
86, 1, 0
155, 1, 0
263, 1, 1
84, 1, 0
132, 1, 0
128, 1, 0
126, 1, 0
246, 1, 0
136, 1, 0
116, 1, 1
240, 1, 0
123, 1, 0
125, 1, 0
169, 1, 0
84, 1, 0
133, 1, 0
118, 1, 0
249, 1, 1
123, 1, 0
121, 1, 0
129, 1, 0
121, 1, 0
129, 1, 0
122, 1, 0
124, 1, 1
251, 2, 0
249, 1, 0
125, 1, 0
125, 1, 0
126, 1, 0
124, 1, 0
173, 1, 0
107, 1, 1
145, 1, 0
113, 1, 0
110, 1, 0
125, 1, 0
129, 1, 0
112, 1, 0
125, 1, 1
124, 2, 0
250, 2, 0
250, 1, 0
125, 2, 0
252, 2, 1
125, 1, 0
124, 1, 0
124, 1, 0
124, 1, 0
126, 1, 0
125, 1, 0
125, 1, 0
125, 2, 1
252, 2, 0
126, 1, 0
122, 1, 0
125, 1, 0
127, 1, 1
124, 1, 0
124, 2, 0
125, 1, 0
126, 1, 0
125, 1, 0
125, 2, 0
128, 0, 1
121, 1, 0
126, 2, 0
124, 1, 0
126, 1, 0
124, 1, 0
125, 2, 0
127, 1, 1
123, 1, 0
125, 1, 0
127, 2, 0
123, 1, 0
124, 1, 0
126, 1, 0
127, 2, 1
124, 1, 0
150, 1, 0
102, 1, 0
123, 2, 0
125, 1, 0
127, 1, 0
121, 1, 1
128, 2, 0
123, 1, 0
125, 2, 0
125, 1, 0
125, 1, 0
126, 1, 1
124, 1, 0
126, 2, 0
125, 1, 0
126, 2, 0
124, 1, 0
124, 1, 0
126, 1, 1
125, 2, 0
124, 1, 0
125, 2, 0
124, 1, 0
126, 2, 0
253, 2, 1
122, 1, 0
128, 2, 0
135, 1, 0
123, 2, 0
124, 1, 0
127, 2, 1
115, 1, 0
124, 1, 0
124, 1, 0
125, 2, 0
127, 1, 0
124, 2, 0
124, 1, 1
125, 2, 0
125, 1, 0
127, 2, 0
123, 1, 0
125, 1, 0
126, 2, 1
124, 1, 0
127, 2, 0
124, 1, 0
124, 2, 0
125, 2, 0
125, 1, 0
125, 2, 1
126, 1, 0
124, 1, 0
137, 2, 0
123, 1, 0
125, 2, 0
127, 2, 0
125, 1, 1
115, 2, 0
123, 1, 0
125, 2, 0
125, 1, 0
125, 2, 0
126, 1, 0
125, 2, 1
125, 1, 0
126, 2, 0
124, 1, 0
124, 2, 0
125, 2, 1
125, 1, 0
124, 2, 0
126, 2, 0
126, 1, 0
124, 2, 0
125, 1, 0
126, 2, 1
126, 1, 0
125, 2, 0
145, 2, 0
106, 1, 0
122, 2, 0
126, 1, 1
126, 2, 0
123, 1, 0
125, 2, 0
125, 2, 0
127, 2, 0
122, 1, 0
128, 2, 1
123, 1, 0
125, 2, 0
125, 2, 0
125, 2, 0
125, 1, 1
125, 2, 0
125, 1, 0
125, 2, 0
127, 2, 0
123, 2, 0
125, 1, 0
125, 2, 0
125, 1, 0
126, 2, 1
124, 1, 0
125, 2, 0
128, 2, 0
134, 1, 0
128, 2, 0
121, 2, 0
124, 2, 1
117, 1, 0
123, 2, 0
124, 1, 0
126, 3, 0
126, 1, 0
124, 2, 0
126, 1, 1
124, 2, 0
127, 2, 0
123, 2, 0
126, 1, 0
123, 2, 0
126, 1, 0
126, 2, 1
125, 2, 0
124, 2, 0
125, 1, 0
125, 2, 0
127, 2, 0
122, 1, 0
127, 2, 1
126, 2, 0
127, 2, 0
121, 1, 0
125, 2, 0
125, 1, 0
125, 2, 0
124, 2, 0
127, 2, 1
126, 1, 0
123, 2, 0
124, 2, 0
126, 2, 0
125, 1, 0
125, 2, 0
124, 2, 0
125, 2, 0
127, 1, 0
124, 2, 1
127, 2, 0
123, 2, 0
125, 1, 0
125, 2, 0
124, 2, 0
127, 1, 0
124, 2, 0
125, 2, 1
125, 1, 0
145, 2, 0
107, 2, 0
126, 2, 0
122, 2, 0
126, 1, 0
123, 2, 0
127, 2, 1
124, 2, 0
125, 1, 0
126, 2, 0
124, 1, 0
125, 3, 0
127, 1, 0
122, 2, 0
127, 1, 0
125, 2, 0
123, 2, 0
127, 2, 1
124, 1, 0
125, 2, 0
125, 2, 0
125, 2, 0
124, 1, 0
128, 1, 0
124, 2, 0
124, 2, 0
125, 2, 0
120, 1, 0
104, 2, 1
125, 2, 0
125, 2, 0
124, 1, 0
142, 2, 0
125, 2, 0
108, 2, 0
124, 1, 0
125, 2, 0
125, 1, 0
126, 3, 0
124, 1, 0
125, 2, 0
125, 1, 0
125, 2, 0
125, 2, 1
125, 2, 0
125, 1, 0
125, 2, 0
126, 2, 0
124, 1, 0
125, 2, 0
126, 1, 0
124, 2, 0
126, 2, 0
123, 2, 0
141, 1, 0
114, 2, 0
118, 1, 0
125, 3, 0
125, 1, 0
125, 2, 1
134, 1, 0
125, 2, 0
125, 2, 0
115, 2, 0
125, 1, 0
126, 2, 0
124, 2, 0
126, 2, 0
134, 1, 0
122, 2, 0
128, 1, 0
125, 2, 0
115, 2, 0
126, 1, 0
124, 2, 0
125, 1, 0
125, 2, 0
125, 2, 0
125, 2, 0
125, 1, 0
125, 2, 0
126, 1, 0
125, 2, 1
124, 1, 0
125, 2, 0
125, 2, 0
126, 1, 0
124, 2, 0
125, 2, 0
125, 1, 0
126, 2, 0
124, 1, 0
125, 2, 0
125, 1, 0
125, 2, 0
125, 2, 0
125, 1, 0
125, 2, 0
126, 1, 0
124, 2, 0
125, 1, 0
125, 2, 0
128, 1, 0
123, 2, 0
124, 1, 0
125, 2, 0
125, 1, 0
126, 2, 0
125, 2, 0
125, 1, 0
125, 2, 0
125, 1, 0
124, 2, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 2, 0
125, 1, 0
126, 2, 0
125, 1, 0
124, 2, 0
125, 1, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 1, 0
125, 2, 0
126, 1, 0
125, 2, 0
124, 1, 0
