125, -1, 0
125, -3, 1
125, -1, 0
125, -2, 0
126, -2, 0
124, -2, 1
125, -2, 0
125, -2, 0
125, -2, 0
125, -1, 1
125, -3, 0
125, -1, 0
126, -3, 0
124, -1, 1
125, -3, 0
125, -1, 0
125, -3, 1
125, -1, 0
125, -2, 0
125, -2, 0
127, -2, 1
122, -2, 0
125, -2, 0
127, -2, 0
125, -2, 1
124, -2, 0
123, -2, 0
126, -2, 0
126, -2, 1
124, -2, 0
129, -2, 0
121, -2, 1
128, -2, 0
123, -2, 0
135, -2, 1
115, -2, 0
125, -2, 0
124, -2, 0
125, -2, 1
125, -2, 0
125, -3, 0
125, -1, 1
125, -3, 0
126, -1, 0
127, -2, 0
123, -2, 1
125, -2, 0
127, -2, 0
123, -2, 1
128, -2, 0
123, -2, 0
125, -2, 1
126, -2, 0
123, -2, 0
126, -2, 0
125, -2, 1
125, -2, 0
125, -3, 1
125, -1, 0
125, -2, 0
126, -2, 0
124, -2, 1
125, -2, 0
125, -3, 0
125, -1, 1
124, -3, 0
126, -1, 0
125, -3, 1
125, -1, 0
125, -3, 0
125, -1, 0
125, -3, 1
125, -1, 0
125, -3, 0
125, -1, 1
125, -3, 0
125, -1, 0
136, -3, 1
115, -1, 0
124, -3, 0
125, -1, 0
125, -3, 1
126, -1, 0
126, -2, 0
123, -2, 1
126, -2, 0
127, -2, 0
123, -2, 1
125, -2, 0
124, -2, 0
127, -2, 0
124, -2, 1
126, -2, 0
124, -2, 0
133, -2, 1
118, -2, 0
124, -2, 0
124, -2, 0
125, -2, 1
126, -2, 0
124, -2, 0
125, -1, 1
125, -3, 0
125, -1, 0
127, -3, 0
122, -1, 1
128, -3, 0
123, -1, 0
125, -2, 1
124, -2, 0
126, -2, 0
124, -2, 0
126, -2, 1
125, -2, 0
125, -2, 0
125, -1, 0
126, -3, 1
125, -1, 0
125, -3, 0
127, -1, 0
125, -2, 1
122, -2, 0
125, -2, 0
126, -2, 0
124, -1, 0
124, -2, 1
126, -2, 0
124, -2, 0
125, -1, 0
125, -3, 1
125, -1, 0
126, -2, 0
125, -2, 0
126, -2, 1
125, -1, 0
123, -3, 0
124, -1, 0
126, -2, 0
130, -2, 1
125, -2, 0
123, -1, 0
132, -3, 0
120, -1, 1
120, -2, 0
124, -1, 0
126, -2, 0
126, -2, 0
124, -2, 1
126, -2, 0
125, -1, 0
124, -2, 0
126, -2, 0
126, -1, 1
128, -3, 0
121, -1, 0
124, -2, 0
125, -1, 0
134, -2, 0
116, -2, 1
125, -2, 0
124, -1, 0
125, -2, 0
125, -2, 0
126, -1, 0
126, -2, 1
125, -1, 0
125, -2, 0
125, -1, 0
125, -2, 0
125, -2, 1
125, -1, 0
125, -2, 0
126, -2, 0
124, -1, 0
125, -2, 0
128, -1, 0
126, -2, 1
122, -1, 0
125, -2, 0
125, -1, 0
126, -2, 0
123, -1, 1
125, -2, 0
125, -1, 0
128, -2, 0
122, -2, 0
125, -1, 0
124, -2, 0
127, -1, 0
124, -2, 1
125, -1, 0
125, -2, 0
125, -1, 0
125, -1, 0
125, -2, 0
124, -1, 0
128, -2, 1
124, -1, 0
125, -2, 0
125, -1, 0
124, -1, 0
125, -2, 0
124, -1, 0
126, -1, 0
127, -2, 0
123, -1, 0
126, -1, 1
124, -2, 0
126, -1, 0
126, -2, 0
124, -1, 0
125, -1, 0
126, -1, 0
122, -2, 0
126, -1, 0
125, -1, 0
125, -1, 1
125, -2, 0
125, -1, 0
125, -1, 0
126, -1, 0
124, -2, 0
125, -1, 0
125, -1, 0
127, -1, 0
123, -2, 0
125, -1, 0
133, -1, 0
124, -1, 0
117, -1, 0
131, -1, 0
120, -2, 0
249, -2, 0
126, -1, 0
125, -1, 0
125, -1, 0
133, -1, 0
117, -1, 0
124, -1, 0
125, -1, 0
125, -1, 0
126, -1, 0
125, -1, 0
125, -1, 1
124, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
127, -1, 0
123, -1, 0
125, -1, 0
250, -2, 0
249, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
126, -1, 0
124, -1, 0
125, -1, 0
250, -1, -1
126, -1, 0
124, -1, 0
125, -1, 0
125, -1, 0
249, -1, 0
126, -1, 0
127, -1, 0
250, -1, 0
123, -1, -1
250, -1, 0
127, -1, 0
125, -1, 0
249, -1, 0
125, -1, -1
251, -1, 0
125, -1, 0
252, -1, 0
248, -1, -1
125, -1, 0
250, -1, 0
125, -1, 0
125, 0, -1
124, -1, 0
250, -1, 0
250, -1, -1
250, -1, 0
250, -1, -1
250, -1, 0
250, -1, 0
126, 0, -1
124, -1, 0
250, -1, 0
126, 0, -1
250, -1, 0
252, -1, -1
248, -1, 0
250, 0, -1
125, -1, 0
249, 0, -1
126, -1, 0
249, -1, 0
125, 0, -1
376, -1, 0
125, 0, -1
249, -1, 0
125, 0, -1
250, -1, 0
251, 0, -1
249, -1, 0
125, 0, -1
375, 0, -1
125, -1, 0
376, 0, -1
124, -1, 0
250, 0, -1
380, 0, -1
247, -1, 0
124, 0, -1
383, 0, -1
367, 0, -1
125, -1, 0
249, 0, -1
377, 0, -1
250, 0, -1
373, 0, -1
376, -1, -1
249, 0, -1
378, 0, -1
375, 0, -1
251, 0, -1
377, 0, -1
248, 0, -1
376, 0, -1
255, 0, -1
245, 0, -1
375, 0, -1
248, 0, -1
250, 1, -1
375, 0, -1
251, 0, -1
252, 0, -1
124, 1, 0
250, 0, -1
251, 0, -1
248, 1, -1
247, 0, -1
378, 0, -1
125, 1, 0
124, 0, -1
250, 0, -1
125, 1, 0
130, 0, -1
246, 0, -1
126, 0, -1
123, 1, 0
249, 0, -1
249, 1, -1
251, 0, -1
124, 1, 0
124, 0, -1
252, 1, -1
248, 0, -1
125, 0, -1
128, 1, 0
125, 0, -1
252, 1, -1
251, 0, -1
124, 1, 0
124, 0, -1
253, 1, -1
251, 1, -1
246, 1, -1
125, 0, -1
249, 1, -1
254, 0, -1
122, 1, 0
125, 0, -1
128, 1, 0
121, 0, -1
125, 1, -1
249, 1, -1
252, 1, -1
256, 0, -1
118, 1, -1
254, 1, -1
121, 1, 0
126, 0, -1
126, 0, -1
124, 1, 0
124, 0, -1
126, 1, 0
124, 0, -1
128, 1, 0
125, 0, -1
124, 1, -1
124, 1, 0
124, 0, -1
131, 1, 0
122, 0, -1
124, 1, -1
126, 1, 0
124, 0, -1
124, 1, 0
126, 0, -1
123, 1, -1
253, 1, -1
124, 1, 0
124, 0, -1
124, 1, -1
250, 1, -1
126, 1, -1
250, 1, -1
128, 1, 0
124, 0, -1
125, 1, -1
126, 1, 0
125, 0, -1
123, 1, -1
133, 1, 0
118, 0, -1
128, 1, 0
119, 1, -1
128, 0, -1
136, 1, 0
111, 1, -1
251, 1, -1
125, 1, -1
124, 1, 0
126, 0, -1
127, 1, -1
124, 1, 0
125, 0, -1
123, 1, 0
127, 1, -1
125, 0, -1
126, 1, -1
124, 1, 0
124, 1, -1
250, 1, -1
137, 1, -1
112, 1, 0
128, 0, -1
124, 1, -1
125, 1, 0
124, 1, -1
126, 1, -1
125, 1, 0
121, 0, -1
125, 1, -1
130, 1, 0
122, 1, -1
252, 1, -1
124, 1, -1
127, 1, -1
130, 1, 0
244, 1, -1
125, 1, -1
124, 1, -1
252, 1, -1
125, 1, 0
122, 1, -1
126, 1, -1
126, 1, -1
249, 1, -1
127, 1, 0
120, 1, -1
127, 1, -1
127, 1, 0
124, 0, -1
125, 1, -1
124, 1, 0
124, 1, -1
125, 1, -1
125, 1, -1
253, 1, -1
126, 1, 0
126, 1, -1
124, 1, -1
125, 1, -1
124, 1, 0
125, 1, -1
251, 1, -1
124, 1, -1
125, 1, 0
125, 1, -1
125, 0, -1
125, 2, -1
249, 1, -1
125, 1, 0
126, 1, -1
124, 1, -1
124, 1, 0
125, 0, -1
125, 2, -1
250, 1, -1
126, 1, -1
125, 1, 0
126, 1, -1
124, 1, -1
263, 1, -1
111, 1, -1
124, 1, 0
124, 1, -1
126, 1, -1
124, 1, 0
125, 1, -1
125, 0, -1
127, 1, 0
126, 1, -1
124, 1, -1
123, 1, 0
126, 1, -1
125, 0, -1
124, 2, 0
125, 0, -1
125, 1, 0
138, 1, -1
120, 0, -1
117, 2, 0
126, 0, -1
124, 1, -1
125, 1, 0
125, 1, -1
125, 1, -1
125, 1, 0
126, 0, -1
128, 1, -1
122, 1, 0
125, 1, -1
124, 1, -1
125, 1, 0
125, 0, -1
125, 1, -1
126, 1, 0
124, 1, -1
250, 2, -1
125, 0, -1
125, 1, -1
125, 1, 0
125, 1, -1
249, 1, -1
126, 1, -1
125, 1, 0
126, 0, -1
124, 1, -1
126, 1, 0
124, 1, -1
126, 1, 0
124, 0, -1
125, 1, -1
125, 1, -1
126, 1, 0
124, 0, -1
125, 1, 0
125, 1, -1
126, 1, -1
249, 1, -1
125, 1, -1
250, 1, -1
125, 1, -1
125, 1, 0
126, 0, -1
124, 1, 0
125, 1, -1
125, 0, -1
125, 1, 0
125, 1, -1
249, 1, -1
127, 1, -1
248, 1, -1
126, 1, 0
126, 0, -1
125, 1, -1
127, 1, 0
128, 0, -1
120, 1, -1
249, 1, -1
125, 1, 0
125, 1, -1
250, 1, -1
126, 0, -1
126, 1, 0
123, 0, -1
127, 1, 0
123, 0, -1
125, 1, 0
125, 1, -1
125, 0, -1
125, 1, 0
126, 0, -1
124, 1, 0
125, 0, -1
125, 1, 0
125, 0, -1
125, 1, -1
249, 1, -1
257, 1, -1
245, 1, -1
249, 1, -1
249, 1, -1
251, 1, -1
252, 1, -1
247, 0, -1
125, 1, 0
251, 0, -1
124, 1, 0
125, 0, -1
135, 1, 0
118, 0, -1
126, 1, 0
124, 0, -1
250, 1, 0
123, 0, -1
249, 1, -1
447, 1, -1
179, 0, -1
249, 1, 0
126, 0, -1
249, 1, -1
418, 1, -1
207, 0, -1
258, 1, 0
243, 0, -1
374, 1, -1
400, 0, -1
100, 1, 0
250, 0, -1
500, 0, -1
126, 1, 0
400, 0, -1
474, 0, -1
126, 1, 0
401, 0, -1
499, 0, -1
376, 1, 0
224, 0, -1
628, 0, -1
872, 0, -1
1026, 0, -1
847, 0, -1
1317, 0, -1
1696, 0, -1
242, -1, 0
1128, 0, -1
1624, -1, 0
121, 0, -1
1761, -1, -1
1874, -1, -1
2041, -1, -1
1950, -1, 0
528, 0, -1
1501, -1, 0
2398, 0, -1
196, -1, 0
29078, 1, 0
826, 0, 1
349, 1, 0
1253, 1, 0
249, 0, 1
747, 1, 0
752, 0, 1
123, 1, 0
879, 1, 0
371, 0, 1
630, 1, 0
508, 1, 1
770, 1, 0
465, 0, 1
126, 1, 0
657, 1, 0
219, 0, 1
251, 1, 0
623, 1, 0
125, 0, 1
375, 1, 0
501, 1, 0
249, 0, 1
387, 1, 0
362, 1, 0
126, 0, 1
406, 1, 0
468, 1, 1
534, 1, 0
342, 1, 0
127, 0, 1
375, 1, 0
372, 1, 1
375, 1, 0
376, 0, 1
126, 1, 0
376, 1, 0
374, 1, 1
373, 1, 0
376, 1, 0
125, 0, 1
375, 1, 0
249, 1, 1
503, 1, 0
249, 1, 1
375, 1, 0
249, 0, 1
126, 1, 0
374, 1, 0
375, 1, 0
126, 0, 1
252, 1, 0
372, 1, 1
375, 1, 0
374, 1, 1
251, 1, 0
375, 1, 0
125, 0, 1
249, 1, 0
252, 1, 0
248, 0, 1
126, 1, 0
376, 1, 0
124, 0, 1
124, 1, 0
375, 1, 0
250, 0, 1
126, 1, 0
376, 1, 0
124, 0, 1
252, 1, 0
247, 1, 0
376, 1, 1
252, 1, 0
414, 1, 1
334, 1, 0
249, 1, 0
126, 0, 1
249, 1, 0
375, 1, 0
126, 0, 1
259, 1, 0
240, 1, 0
126, 0, 1
249, 1, 0
408, 1, 1
343, 1, 0
249, 1, 0
250, 1, 1
500, 1, 0
124, 0, 1
127, 1, 0
249, 1, 0
405, 0, 1
95, 1, 0
376, 1, 0
124, 0, 1
128, 1, 0
375, 1, 0
249, 0, 1
136, 1, 0
361, 1, 0
255, 1, 1
375, 1, 0
373, 1, 1
374, 1, 0
374, 1, 1
375, 1, 0
380, 1, 1
375, 1, 0
246, 0, 1
125, 1, 0
375, 1, 0
379, 1, 1
374, 1, 0
373, 1, 1
376, 1, 0
499, 1, 1
381, 1, 0
369, 1, 0
125, 0, 1
374, 1, 0
376, 1, 1
499, 1, 0
374, 0, 1
126, 1, 0
374, 1, 0
375, 1, 0
126, 0, 1
375, 1, 0
375, 1, 0
125, 0, 1
499, 1, 0
500, 1, 1
383, 1, 0
617, 1, 0
127, 0, 1
374, 1, 0
500, 1, 0
374, 0, 1
251, 1, 0
624, 1, 0
375, 0, 1
126, 1, 0
624, 1, 0
501, 0, 1
250, 1, 0
624, 1, 0
750, 1, 1
751, 1, 0
752, 1, 0
499, 0, 1
374, 1, 0
875, 1, 0
876, 1, 0
248, 0, 1
1001, 1, 0
1266, 1, 0
1491, 1, 0
2177, 0, 1
691, 1, 0
15333, 0, -1
436, -1, 0
2381, -1, -1
1778, -1, 0
501, 0, -1
1002, -1, 0
998, 0, -1
383, -1, 0
965, -1, 0
616, 0, -1
546, -1, 0
946, -1, 0
250, 0, -1
913, -1, 0
840, -1, 0
124, 0, -1
658, -1, 0
530, 0, -1
313, -1, 0
787, -1, 0
498, 0, -1
225, -1, 0
727, -1, 0
525, 0, -1
101, -1, 0
632, -1, 0
367, 0, -1
402, -1, 0
598, -1, 0
376, 0, -1
125, -1, 0
502, -1, 0
498, 0, -1
125, -1, 0
630, -1, 0
528, -1, 0
92, 0, -1
375, -1, 0
668, -1, -1
331, -1, 0
532, -1, 0
343, -1, 0
127, 0, -1
372, -1, 0
501, -1, 0
376, 0, -1
125, -1, 0
556, -1, 0
318, -1, 0
125, 0, -1
414, -1, 0
210, -1, 0
503, -1, 0
123, 0, -1
250, -1, 0
376, -1, 0
502, -1, 0
124, 0, -1
249, -1, 0
376, -1, 0
499, -1, 0
249, -1, -1
533, -1, 0
342, -1, 0
250, 0, -1
125, -1, 0
436, -1, 0
314, -1, 0
250, 0, -1
125, -1, 0
407, -1, 0
343, -1, 0
408, -1, 0
92, 0, -1
256, -1, 0
369, -1, 0
407, -1, 0
94, 0, -1
125, -1, 0
500, -1, 0
411, -1, 0
88, 0, -1
249, -1, 0
406, -1, 0
219, -1, 0
375, -1, 0
406, -1, -1
346, -1, 0
382, -1, 0
370, -1, -1
252, -1, 0
372, -1, 0
527, -1, 0
97, 0, -1
125, -1, 0
384, -1, 0
366, -1, 0
249, -1, 0
125, 0, -1
252, -1, 0
374, -1, 0
374, -1, 0
250, 0, -1
126, -1, 0
249, -1, 0
375, -1, 0
404, -1, 0
97, 0, -1
248, -1, 0
376, -1, 0
375, -1, -1
426, -1, 0
377, -1, 0
322, -1, -1
250, -1, 0
375, -1, 0
403, -1, 0
99, 0, -1
248, -1, 0
407, -1, 0
218, -1, -1
531, -1, 0
347, -1, 0
373, -1, -1
374, -1, 0
403, -1, 0
222, 0, -1
125, -1, 0
383, -1, 0
368, -1, 0
124, 0, -1
249, -1, 0
501, -1, 0
528, -1, -1
403, -1, 0
345, -1, 0
223, 0, -1
251, -1, 0
375, -1, 0
527, -1, -1
348, -1, 0
535, -1, 0
215, 0, -1
250, -1, 0
529, -1, 0
374, 0, -1
97, -1, 0
529, -1, 0
344, 0, -1
127, -1, 0
499, -1, 0
505, 0, -1
123, -1, 0
625, -1, 0
400, 0, -1
221, -1, 0
502, -1, 0
250, 0, -1
502, -1, 0
624, -1, 0
125, 0, -1
527, -1, 0
722, -1, -1
924, -1, 0
496, 0, -1
331, -1, 0
758, 0, -1
243, -1, 0
1136, -1, 0
114, 0, -1
1251, -1, 0
404, 0, -1
1006, -1, 0
619, 0, -1
1471, -1, 0
500, 0, -1
2806, 0, -1
567, -1, 0
3003, 0, -1
8449, 0, -1
10325, 0, -1
2625, 1, 0
6288, 0, -1
324, 1, 0
6544, 1, 0
4213, 1, 0
1410, 0, -1
2112, 1, 0
2609, 1, 0
2010, 1, 0
1614, 1, 0
1753, 1, 0
991, 1, 0
1253, 0, -1
136, 1, 0
1236, 1, 0
755, 1, 0
1007, 1, 0
861, 1, 0
881, 1, 0
622, 1, 0
752, 1, 0
618, 1, 0
623, 1, 0
625, 1, 0
626, 1, 0
499, 1, 0
502, 1, 0
518, 1, 0
495, 1, 0
244, 0, -1
123, 1, 0
634, 1, 0
368, 1, 0
499, 1, 0
500, 1, 0
384, 1, 0
371, 1, 0
360, 1, 0
373, 1, 0
499, 1, 0
250, 1, -1
489, 1, 0
253, 1, 0
376, 1, 0
374, 1, 0
375, 1, 0
376, 1, 0
376, 1, 0
247, 0, -1
125, 1, 0
376, 1, 0
257, 1, 0
370, 1, 0
248, 1, 0
375, 1, 0
251, 1, 0
374, 1, 0
249, 1, 0
126, 0, -1
249, 1, 0
251, 1, 0
250, 1, 0
376, 1, 0
374, 1, 0
251, 1, 0
251, 1, 0
247, 1, -1
376, 1, 0
249, 1, 0
249, 1, 0
251, 1, 0
251, 1, 0
376, 1, 0
124, 0, -1
125, 1, 0
249, 1, 0
254, 1, 0
250, 1, 0
246, 1, 0
375, 1, 0
126, 1, 0
402, 1, 0
221, 1, 0
126, 1, -1
400, 1, 0
225, 1, 0
249, 1, 0
250, 1, 0
126, 1, 0
250, 1, 0
250, 1, 0
249, 1, 0
250, 1, 0
251, 1, 0
252, 1, 0
250, 1, -1
249, 1, 0
248, 1, 0
125, 1, 0
249, 1, 0
250, 1, 0
250, 1, 0
252, 1, 0
124, 1, 0
249, 1, 0
250, 1, 0
251, 1, 0
251, 1, 0
125, 1, -1
251, 1, 0
249, 1, 0
249, 1, 0
126, 1, 0
249, 1, 0
251, 1, 0
125, 1, 0
249, 1, 0
251, 1, 0
256, 1, 0
119, 1, 0
251, 1, 0
248, 1, 0
126, 1, 0
250, 1, 0
250, 1, 0
126, 1, 0
124, 0, -1
125, 1, 0
125, 1, 0
249, 1, 0
250, 1, 0
251, 1, 0
125, 1, 0
249, 1, 0
126, 1, 0
249, 1, 0
251, 1, 0
125, 1, 0
249, 1, 0
126, 1, 0
249, 1, 0
252, 1, 0
124, 1, -1
250, 1, 0
125, 1, 0
251, 1, 0
126, 1, 0
250, 1, 0
248, 1, 0
125, 1, 0
249, 1, 0
127, 1, 0
248, 1, 0
251, 1, 0
125, 1, 0
126, 1, 0
249, 1, -1
249, 1, 0
126, 1, 0
250, 1, 0
124, 1, 0
251, 1, 0
251, 1, 0
125, 1, 0
248, 1, 0
127, 1, 0
248, 1, 0
125, 1, 0
125, 0, -1
125, 1, 0
250, 1, 0
125, 1, 0
125, 1, 0
249, 1, 0
250, 1, 0
127, 1, 0
250, 1, 0
126, 1, 0
249, 1, 0
250, 1, -1
126, 1, 0
248, 1, 0
251, 1, 0
125, 1, 0
249, 1, 0
126, 1, 0
250, 1, 0
125, 1, 0
249, 1, 0
125, 0, -1
130, 1, 0
248, 1, 0
126, 1, 0
123, 1, 0
375, 1, 0
128, 1, 0
246, 1, 0
250, 1, 0
126, 0, -1
125, 1, 0
124, 1, 0
249, 1, 0
252, 1, 0
125, 1, 0
254, 1, 0
253, 1, 0
117, 0, -1
125, 1, 0
126, 1, 0
249, 1, 0
250, 1, 0
251, 1, 0
251, 1, 0
250, 1, 0
123, 1, 0
126, 0, -1
124, 1, 0
250, 1, 0
250, 1, 0
250, 1, 0
249, 1, 0
250, 1, 0
251, 1, -1
250, 1, 0
251, 1, 0
250, 1, 0
251, 1, 0
252, 1, 0
246, 1, 0
252, 0, -1
124, 1, 0
250, 1, 0
249, 1, 0
250, 1, 0
378, 1, 0
248, 1, -1
248, 1, 0
376, 1, 0
250, 1, 0
379, 1, 0
245, 1, 0
250, 0, -1
126, 1, 0
402, 1, 0
347, 1, 0
250, 1, 0
499, 1, 0
261, 1, 0
242, 0, -1
249, 1, 0
376, 1, 0
528, 1, 0
348, 1, 0
499, 1, 0
125, 0, -1
374, 1, 0
625, 1, 0
625, 1, 0
126, 0, -1
658, 1, 0
890, 1, 0
954, 0, -1
123, 1, 0
2404, 1, 0
871, 0, -1
5287, -1, 0
62, 0, -1
1876, -1, 0
503, 0, -1
622, -1, 0
750, 0, -1
500, -1, 0
783, 0, -1
343, -1, 0
786, 0, -1
88, -1, 0
655, -1, 0
345, 0, -1
377, -1, 0
544, 0, -1
79, -1, 0
626, -1, 0
410, 0, -1
214, -1, 0
536, -1, 0
339, 0, -1
250, -1, 0
374, 0, -1
126, -1, 0
500, -1, 0
438, -1, 0
186, 0, -1
251, -1, 0
500, -1, 0
127, 0, -1
247, -1, 0
375, -1, 0
375, -1, -1
541, -1, 0
209, -1, 0
250, 0, -1
125, -1, 0
433, -1, 0
391, -1, 0
52, 0, -1
249, -1, 0
250, -1, 0
375, -1, 0
126, 0, -1
249, -1, 0
250, -1, 0
250, -1, 0
250, 0, -1
125, -1, 0
250, -1, 0
375, -1, 0
250, -1, 0
126, 0, -1
249, -1, 0
250, -1, 0
250, -1, 0
250, -1, -1
250, -1, 0
405, -1, 0
220, -1, 0
250, -1, 0
126, 0, -1
125, -1, 0
250, -1, 0
374, -1, 0
250, -1, 0
250, -1, -1
250, -1, 0
250, -1, 0
250, -1, 0
250, -1, -1
258, -1, 0
241, -1, 0
251, -1, 0
126, -1, 0
403, -1, 0
96, -1, 0
252, -1, -1
249, -1, 0
250, -1, 0
250, -1, 0
250, -1, 0
250, -1, 0
250, -1, 0
125, -1, -1
249, -1, 0
250, -1, 0
250, -1, 0
127, -1, 0
248, -1, 0
250, -1, 0
126, 0, -1
125, -1, 0
251, -1, 0
249, -1, 0
125, -1, 0
250, -1, 0
125, -1, 0
250, -1, 0
249, -1, 0
250, -1, 0
250, -1, 0
126, -1, -1
249, -1, 0
250, -1, 0
250, -1, 0
250, -1, 0
127, -1, 0
250, -1, 0
249, -1, 0
127, -1, 0
248, -1, 0
251, -1, 0
253, -1, 0
246, -1, 0
125, -1, 0
124, 0, -1
127, -1, 0
249, -1, 0
125, -1, 0
249, -1, 0
250, -1, 0
250, -1, 0
126, -1, 0
251, -1, 0
249, -1, 0
250, -1, 0
125, -1, 0
248, -1, 0
253, -1, 0
249, -1, 0
249, -1, 0
126, -1, 0
249, -1, 0
251, -1, 0
251, -1, 0
124, -1, 0
249, -1, 0
251, -1, 0
250, -1, 0
126, -1, 0
249, -1, 0
250, -1, 0
249, -1, 0
251, -1, 0
250, -1, 0
125, -1, 0
249, -1, 0
260, -1, 0
243, -1, 0
248, -1, 0
124, -1, 0
251, -1, 0
251, -1, 0
249, -1, 0
126, -1, 0
248, -1, 0
251, -1, 0
250, -1, 0
250, -1, 0
249, -1, 0
127, -1, 0
249, -1, 0
249, -1, 0
250, -1, 0
251, -1, 0
125, -1, 0
250, -1, 0
250, -1, 0
250, -1, 0
250, -1, 0
250, -1, 0
250, -1, 0
250, -1, 0
125, -1, 0
250, -1, 0
250, -1, 0
250, -1, 0
249, -1, 0
251, -1, 0
251, -1, 0
124, 0, 1
126, -1, 0
249, -1, 0
251, -1, 0
249, -1, 0
250, -1, 0
126, -1, 0
249, -1, 0
250, -1, 0
250, -1, 0
125, 0, 1
125, -1, 0
250, -1, 0
250, -1, 0
250, -1, 0
250, -1, 0
249, -1, 0
253, -1, 0
248, -1, 1
250, -1, 0
250, -1, 0
250, -1, 0
250, -1, 0
249, -1, 0
250, -1, 1
250, -1, 0
250, -1, 0
375, -1, 0
126, -1, 0
403, -1, 0
97, 0, 1
126, -1, 0
248, -1, 0
251, -1, 0
249, -1, 0
250, -1, 0
407, -1, 1
217, -1, 0
251, -1, 0
257, -1, 0
243, -1, 0
127, 0, 1
248, -1, 0
250, -1, 0
250, -1, 0
252, -1, 0
248, -1, 0
250, -1, 1
377, -1, 0
248, -1, 0
250, -1, 0
250, 0, 1
126, -1, 0
250, -1, 0
249, -1, 0
404, -1, 0
116, 0, 1
106, -1, 0
250, -1, 0
375, -1, 0
249, -1, 0
251, -1, 1
405, -1, 0
219, -1, 0
376, -1, 1
249, -1, 0
404, -1, 0
221, -1, 0
405, -1, 0
96, 0, 1
128, -1, 0
372, -1, 0
404, -1, 0
220, -1, 1
408, -1, 0
342, -1, 0
405, -1, 0
96, 0, 1
250, -1, 0
249, -1, 0
404, -1, 0
222, 0, 1
126, -1, 0
404, -1, 0
500, -1, 0
220, -1, 0
125, 0, 1
403, -1, 0
347, -1, 0
528, -1, 0
222, 0, 1
125, -1, 0
499, -1, 0
377, -1, 0
624, -1, 1
504, -1, 0
496, -1, 0
695, -1, 0
56, 0, 1
689, -1, 0
727, -1, 0
745, -1, 1
875, -1, 0
1005, -1, 0
1747, -1, 0
1461, 0, 1
11893, 1, 0
737, 0, 1
497, 1, 0
1252, 1, 0
1125, 0, 1
124, 1, 0
876, 1, 0
873, 1, 0
534, 1, 0
418, 0, 1
459, 1, 0
839, 1, 0
664, 1, 0
211, 0, 1
249, 1, 0
675, 1, 0
625, 1, 0
504, 0, 1
87, 1, 0
625, 1, 0
504, 1, 0
534, 1, 0
462, 1, 0
125, 0, 1
388, 1, 0
489, 1, 0
496, 1, 0
377, 1, 0
252, 0, 1
250, 1, 0
372, 1, 0
376, 1, 0
500, 1, 0
375, 1, 0
125, 0, 1
248, 1, 0
250, 1, 0
398, 1, 0
358, 1, 0
376, 1, 0
374, 1, 0
125, 0, 1
122, 1, 0
375, 1, 0
383, 1, 0
251, 1, 0
244, 1, 0
371, 1, 0
259, 1, 0
249, 1, 0
250, 0, 1
123, 1, 0
277, 1, 0
347, 1, 0
248, 1, 0
249, 1, 0
250, 1, 0
257, 1, 0
369, 1, 0
251, 1, 0
128, 1, 0
371, 1, 0
254, 1, 0
246, 1, 0
250, 1, 0
256, 1, 1
245, 1, 0
247, 1, 0
126, 1, 0
249, 1, 0
251, 1, 0
249, 1, 0
251, 1, 0
250, 1, 0
124, 1, 0
252, 1, 0
251, 1, 0
249, 1, 0
250, 1, 0
251, 1, 0
124, 1, 0
249, 1, 0
249, 1, 0
249, 1, 0
127, 1, 0
257, 1, 0
241, 1, 0
127, 1, 0
251, 1, 0
249, 1, 0
249, 1, 0
129, 1, 0
248, 1, 0
125, 1, 0
250, 1, 0
250, 1, 0
125, 1, 0
248, 1, 0
251, 1, 0
125, 1, 0
249, 1, 0
127, 1, 0
247, 1, 0
127, 1, 0
247, 1, 0
250, 1, 0
132, 1, 0
246, 1, 0
255, 1, 0
124, 1, 0
124, 1, 0
250, 1, 0
249, 1, 0
126, 1, 0
126, 1, 0
244, 1, 0
250, 1, 0
129, 1, 0
247, 1, 0
136, 1, 0
243, 1, 0
126, 1, 0
248, 1, -1
126, 1, 0
250, 1, 0
137, 1, 0
238, 1, 0
125, 1, 0
249, 1, 0
124, 1, 0
131, 1, 0
248, 1, 0
250, 1, 0
125, 1, 0
247, 1, 0
129, 1, 0
124, 1, 0
250, 1, 0
251, 1, 0
117, 1, 0
130, 1, 0
250, 1, -1
127, 1, 0
126, 1, 0
248, 1, 0
124, 1, 0
252, 1, 0
123, 1, 0
247, 1, 0
126, 1, 0
124, 1, 0
248, 1, 0
127, 1, 0
249, 1, 0
128, 1, 0
124, 0, -1
124, 1, 0
124, 1, 0
125, 1, 0
249, 1, 0
126, 1, 0
129, 1, 0
248, 1, 0
125, 1, 0
253, 1, 0
126, 1, 0
246, 1, 0
125, 1, 0
125, 1, 0
247, 1, 0
128, 1, 0
248, 1, 0
126, 1, -1
127, 1, 0
249, 1, 0
124, 1, 0
119, 1, 0
254, 1, 0
124, 1, 0
254, 1, 0
133, 1, 0
118, 1, 0
257, 1, 0
112, 1, -1
251, 1, 0
128, 1, 0
123, 1, 0
249, 1, 0
124, 1, 0
125, 1, 0
250, 1, 0
128, 1, 0
124, 1, 0
248, 1, 0
